baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,compartment,gene
0.7573545324385463,1.0689087092918301,1.4324844864123356,0.7461921713155283,0.4555513365937085,,Macrophage,CTB-75G16.3
0.06039806562268737,-0.7447496459440694,3.490092338567886,-0.2133896681512065,0.831023038550259,,Macrophage,CTD-3194G12.2
70.90896752660623,0.23749580389965577,0.2427343884877874,0.978418448985463,0.32786740724120744,0.7930572596869879,Macrophage,AATF
8.895433553976524,0.5444104577829477,0.43604298648225953,1.2485247433399487,0.21183895289565835,0.7098430505716384,Macrophage,ACACA
12.799374393269968,-0.0001793269042208442,0.4061525995949967,-0.0004415259299082749,0.9996477132887781,0.9998175999412473,Macrophage,TADA2A
0.2798417907290619,-0.7447496459440694,3.490092338567886,-0.2133896681512065,0.831023038550259,,Macrophage,RP11-378E13.4
7.889500164738325,0.7230006813890182,0.5679739760110042,1.2729468460276965,0.20303690426312415,0.6994354182284627,Macrophage,DUSP14
60.94521696212736,-0.11945553429456301,0.21551999765887786,-0.5542665905353044,0.5793964113272849,0.8920681549327468,Macrophage,SYNRG
0.4276765253662644,-0.7590051697171553,2.51928137655674,-0.3012784426464245,0.7632021779713863,,Macrophage,RP11-697E22.1
59.86248504992975,0.18849408216805805,0.23314778596363947,0.8084746822234659,0.4188173749586517,0.8333199148811723,Macrophage,DDX52
0.7779605105029712,1.740081130360009,1.9344762184483595,0.8995102207850999,0.36838095418767813,,Macrophage,HNF1B
0.0,,,,,,Macrophage,TBC1D3L
0.2798417907290619,-0.7447496459440694,3.490092338567886,-0.2133896681512065,0.831023038550259,,Macrophage,TBC1D3C
0.3877647828472223,-2.280643226910381,3.34501772742402,-0.6818030314795049,0.49536350715055066,,Macrophage,TBC1D3D
60.51758914358103,0.08695097285109792,0.1999547967409417,0.43485314815303105,0.6636690241129471,0.9230773486732988,Macrophage,MRPL45
0.0,,,,,,Macrophage,GPR179
11.357432925839257,-0.45808092242539294,0.405514751083898,-1.1296282593937486,0.25863289813029133,0.7445813768807076,Macrophage,SOCS7
1.107355796042921,1.819391066737636,1.4551652724800574,1.2502985751143056,0.211190498742998,,Macrophage,ARHGAP23
1.3040539591943086,1.537790416008979,1.3653732507273115,1.1262784115550994,0.26004769269225725,,Macrophage,SRCIN1
5.5600102368536355,0.1733886904815151,0.6622163652684431,0.2618308751871881,0.793451834251547,0.9598698993057206,Macrophage,C17orf96
19.678535033097795,0.49663522377275465,0.30747634552037145,1.6151981477867887,0.10626779154846798,0.5848751014508219,Macrophage,CTB-58E17.1
0.8561601083429871,-0.6038696625703097,1.434341076962968,-0.42100841443440057,0.6737489374993579,,Macrophage,CTB-58E17.3
50.81284059895495,-0.2159102066889098,0.3010177411359572,-0.7172673805674203,0.4732091303495075,0.8553957098720586,Macrophage,MLLT6
0.0,,,,,,Macrophage,CTB-58E17.9
0.3205519362732962,-1.2128022410109496,3.180627581645702,-0.38130910013156216,0.7029739019081742,,Macrophage,AC006449.2
153.32765685421734,0.43591640893400696,0.20789881620357192,2.0967719628916166,0.03601376663814285,0.4214332397239652,Macrophage,CISD3
2.4969955770988044,1.191369629775044,1.2486441637306551,0.9541306197399841,0.34001752850159583,,Macrophage,PCGF2
0.0,,,,,,Macrophage,CTB-58E17.5
595.25773256958,0.4026596212002119,0.17883371459568198,2.2515867442029545,0.024348399525005015,0.3709258726620993,Macrophage,PSMB3
17.47868255991402,0.6156413056956971,0.3970991419081026,1.5503466029603508,0.12105834739848902,0.6065521044216703,Macrophage,PIP4K2B
51.474587225426546,-0.21194880457155255,0.30787832926886133,-0.6884174182537665,0.4911899581174032,0.8612547310730394,Macrophage,CWC25
0.21978035041879346,-1.3618826418743222,3.4158102409761346,-0.39869973616717586,0.6901144622925333,,Macrophage,C17orf98
4461.976129851226,0.2477495378333978,0.14544667307424883,1.7033702634567964,0.08849879897547548,0.5552733051315575,Macrophage,RPL23
186.33251432814274,-0.2408333284059709,0.16576190893698023,-1.452887035087968,0.14625512122712514,0.6420876700330056,Macrophage,LASP1
0.4210986745594547,-1.3813277011580247,2.9072448828436523,-0.4751329030827675,0.6346922476398271,,Macrophage,RP1-56K13.2
0.6973349227141636,-2.541909264730435,2.432410441227038,-1.0450165899831279,0.2960153020537911,,Macrophage,RP1-56K13.3
7.7851168606643935,0.4319432686105393,0.5541122191445336,0.7795230888021114,0.43567164210753784,0.8404979124916624,Macrophage,LINC00672
4.797959952634119,0.8582127689362989,0.668647502054463,1.2835055336322716,0.19931502214425278,0.6950729584366135,Macrophage,PLXDC1
0.48638656105627376,-0.9901457983872309,2.379093847062725,-0.4161861036333997,0.6772738275625458,,Macrophage,ARL5C
0.10782162990070521,0.501717842392868,3.5013911292444844,0.1432910017399646,0.8860603620711119,,Macrophage,RP5-906A24.2
2.1549136732734793,1.5893528590066344,0.9457341645518911,1.6805492691064021,0.09285049673489629,,Macrophage,CACNB1
9557.85392215019,0.24558218087445727,0.16003840928361773,1.5345202565669103,0.12490171377011218,0.6113838740549883,Macrophage,RPL19
1.1857835205215879,-1.5520279417109037,1.3653281232362,-1.136743552921311,0.25564550667643404,,Macrophage,STAC2
34.06594309595369,-0.301615958168531,0.2706956006664601,-1.1142255634223242,0.26518243123021157,0.7501329890303688,Macrophage,FBXL20
0.5435577097698823,1.3825123845604015,1.8136065219947974,0.7623000732483952,0.4458809301987049,,Macrophage,CTB-131K11.1
33.337264300030334,-0.3463514794159993,0.2842111217371162,-1.2186415411862748,0.22298027485789385,0.7177327449323712,Macrophage,MED1
80.38756138123354,-0.20023475221992545,0.23313241098349263,-0.8588885233726831,0.390402021774527,0.8219704287628742,Macrophage,CDK12
2.8575350892217135,0.43211886044239683,0.7370126298700478,0.5863113370507494,0.5576663138448099,,Macrophage,RP11-390P24.1
1.135749817386822,-0.10734796894512819,1.5365924999619296,-0.06986105226192879,0.9443042531464367,,Macrophage,NEUROD2
0.0,,,,,,Macrophage,PPP1R1B
82.26805651874655,0.030609388949138422,0.2758280833891571,0.11097270652442087,0.9116379900632766,0.9870651318399198,Macrophage,STARD3
2.055662320035424,-0.5393247270856414,0.9276014162223859,-0.5814186111121052,0.5609583571446874,,Macrophage,TCAP
0.1479812335067468,-0.39211250221239907,3.350521859912558,-0.11703027725437147,0.9068360605537472,,Macrophage,PNMT
9.482096374949835,0.41561710955510245,0.46843095396996837,0.8872537265796233,0.37494231251810395,0.8175275270195679,Macrophage,PGAP3
3.773704931914543,-0.0965738101421556,0.8046846725308993,-0.12001447702292012,0.9044716798441854,,Macrophage,ERBB2
185.1045625711007,0.12494666238445433,0.16753560066148776,0.7457917116787253,0.455793247532142,0.8482443643775793,Macrophage,MIEN1
1.1906529283157794,1.3064558659027805,2.099326529505683,0.6223214195318175,0.5337305394900727,,Macrophage,GRB7
21.937764368755808,-0.009556166635622206,0.5710488220998365,-0.016734412655791276,0.9866484936713154,0.996888791091075,Macrophage,IKZF3
0.0,,,,,,Macrophage,ZPBP2
4.689579913072325,-0.40947120935002596,0.6151616872093422,-0.6656318458445888,0.5056464459784225,0.866530478409002,Macrophage,GSDMB
14.102321534546956,0.5712632045466957,0.4100202155590019,1.3932561929120073,0.16354233263649365,0.6625021891334312,Macrophage,ORMDL3
0.0,,,,,,Macrophage,RP11-387H17.4
2.6829139189653044,-0.07322471402824501,1.1912252388939746,-0.06147008276640653,0.950984839829173,,Macrophage,GSDMA
95.75420349031651,0.3073264401636971,0.207739140422668,1.4793863088987844,0.13903709717202434,0.6316375869402744,Macrophage,PSMD3
0.19388239142361116,-1.5539566211537783,3.397631736301449,-0.45736464153862794,0.6474089744686149,,Macrophage,RP11-387H17.6
0.09694119571180558,-0.7447496459440694,3.490092338567886,-0.2133896681512065,0.831023038550259,,Macrophage,CSF3
26.31327601998435,0.38667154405181087,0.28870911327588267,1.3393118757644409,0.18046916423198978,0.6745103893201229,Macrophage,MED24
14.302659755117025,0.5674228325500319,0.4408547250322471,1.2870970873875214,0.19806045052112864,0.694920336638857,Macrophage,THRA
8.362957221117629,0.12285583515447163,0.5627370368359019,0.21831837450268493,0.8271810589550488,0.9660059743816454,Macrophage,NR1D1
58.343702155646135,-0.32267599309218686,0.27913052012274314,-1.1560039831914306,0.24767952773339064,0.7337184545835288,Macrophage,MSL1
43.46699495888123,-0.3866388150958935,0.2833238020291464,-1.364653489494394,0.17236198440857176,0.6694942164784786,Macrophage,CASC3
1.78300883398962,1.031778088945867,1.0442209016866881,0.9880841182926687,0.3231114531045015,,Macrophage,RAPGEFL1
61.56318463571986,0.04506347760046751,0.19199406140992073,0.23471287220834314,0.8144315962256771,0.9635162376178745,Macrophage,WIPF2
0.8749245348296449,-1.776933926109184,1.819498744908444,-0.9766062939486106,0.3287641019589844,,Macrophage,CDC6
98.1840843758236,-0.22446276230355375,0.2555068397879348,-0.8785000138933776,0.3796724301741504,0.8175275270195679,Macrophage,RARA
23.459202854756075,0.26248440945331014,0.3163865755560562,0.8296319431125931,0.4067469107422059,0.8268034956739179,Macrophage,RARA-AS1
5.705940136167421,-1.0625893541695903,0.7324316940807789,-1.4507692154190135,0.14684413453778805,0.6421335240737015,Macrophage,TOP2A
75.3375405226579,0.2746943904172376,0.5604234147340458,0.49015509201662527,0.6240241560571349,0.9100563848209117,Macrophage,IGFBP4
0.7000716055509586,-0.5549220726641486,1.694666711237984,-0.3274520405600982,0.7433260112586655,,Macrophage,TNS4
3.1300692590644266,3.218750278862296,1.25193673311844,2.571016724499117,0.010140042993670615,,Macrophage,RP5-1028K7.2
30.373823970319176,-1.0077613133234058,1.019794293256509,-0.9882005812224364,0.32305442358506675,0.7912950220971993,Macrophage,CCR7
97.84574714240183,0.04307849685837715,0.17199083816883617,0.2504697187189053,0.8022241194699371,0.9622812635331799,Macrophage,SMARCE1
0.06656094241827827,0.5017178423928672,3.5013911292444844,0.14329100173996437,0.886060362071112,,Macrophage,RP5-1028K7.3
3.8812794852336268,-0.08668093224513027,0.7064404624471621,-0.12270097319292993,0.9023438931944165,,Macrophage,RP11-458J1.1
0.32285457153577707,0.580398065283131,2.584649866287167,0.22455577943207802,0.8223248691706619,,Macrophage,KRT222
0.1743825723189835,1.0475138308134953,3.4321571455955038,0.30520567281069066,0.7602095121309072,,Macrophage,KRT27
259.4903459351013,0.11234927176181289,0.26943663576781024,0.4169784537342242,0.6766941676528813,0.9250754610658294,Macrophage,KRT10
12.622726131861382,0.038863509638153,0.39194524085256305,0.09915545741445085,0.9210148403413297,0.9885663901593765,Macrophage,TMEM99
0.0,,,,,,Macrophage,AC004231.2
1.5728245675728203,-0.6972449910003636,1.5809399227296494,-0.44103193358321996,0.6591898788128662,,Macrophage,KRT23
0.0,,,,,,Macrophage,KRT39
0.0,,,,,,Macrophage,KRT40
0.0,,,,,,Macrophage,KRTAP1-1
0.0,,,,,,Macrophage,KRTAP4-11
1.2193795613702634,-0.2870726746676047,1.2224987106800862,-0.2348245214163897,0.8143449344972147,,Macrophage,KRT36
0.0,,,,,,Macrophage,KRT13
2.7666577398047267,-1.8880208909998424,1.1858873614023688,-1.5920743845074519,0.11136799191528117,,Macrophage,KRT15
5.886380757892555,-0.048007844506558546,0.8839289176229775,-0.05431188362482711,0.956686681765421,0.9923221004382494,Macrophage,KRT19
0.0,,,,,,Macrophage,KRT14
0.08743666901451515,0.501717842392868,3.5013911292444844,0.1432910017399646,0.8860603620711119,,Macrophage,KRT17
5972.083111109521,0.11466582708527837,0.19569878609100833,0.5859301908595071,0.5579224279001648,0.8864365112139131,Macrophage,EIF1
0.1478347346372025,-0.16767469231038554,3.381609735223793,-0.04958428246874234,0.9604536719973361,,Macrophage,GAST
4.40382895378483,-1.3404156734467925,0.7459600904125112,-1.796899982552084,0.07235149941401306,0.527769046407917,Macrophage,HAP1
20.883403054783663,0.4139551906420013,0.39507490593037065,1.0477891266395902,0.29473577327519285,0.7730754502516877,Macrophage,JUP
3.335831897176758,-0.4327757014011582,0.7010536920739865,-0.6173217633600091,0.537022514684842,,Macrophage,P3H4
1.8775987258744613,0.22481660794659508,1.197931420630185,0.18767068304154494,0.8511348134324929,,Macrophage,FKBP10
22.759689572272862,0.32022698613259326,0.48254519838550236,0.6636207078715265,0.5069331002058292,0.867269173005372,Macrophage,NT5C3B
0.22721628313584358,-0.16762404184841298,3.3778680166258326,-0.04962421297201936,0.9604218512381444,,Macrophage,KLHL10
1.0409956240757414,-0.8269804639315183,1.2549584381639545,-0.6589703999611476,0.5099147765388563,,Macrophage,KLHL11
55.89092709781586,-0.3415911021690489,0.23454349906153996,-1.4564083146018965,0.1452797784302162,0.640802466966374,Macrophage,ACLY
0.19351995045924392,0.33191350762181526,3.3150123152750974,0.10012436638392135,0.9202455909543242,,Macrophage,TTC25
49.919916814229566,0.45823078168425424,0.2927670995029417,1.5651717097386824,0.11754265297978457,0.6004503953839336,Macrophage,CNP
218.72483468354616,0.04922787148256797,0.157590475105107,0.31237846988997786,0.7547529108297908,0.9481270267481925,Macrophage,DNAJC7
60.76565841011878,0.26094567073467206,0.198504378093905,1.3145587681256503,0.18865823503445434,0.6842526914564118,Macrophage,NKIRAS2
0.8917668078230649,-1.2143944596452052,1.3855198576691266,-0.8764901151891051,0.3807636477767712,,Macrophage,ZNF385C
17.145315481903722,0.3205491227605269,0.40641728296015966,0.788719220860373,0.4302761313605703,0.8381682459937669,Macrophage,DHX58
19.841251149208894,0.024353160005540733,0.3688883745034197,0.0660176944809492,0.947363738027096,0.9910957317809793,Macrophage,KAT2A
0.710316689646778,0.2895480506257224,1.6392683128897099,0.176632494112758,0.8597970687639186,,Macrophage,HSPB9
395.2782718554834,0.2754654130981189,0.15987323220013025,1.723023981608689,0.08488418834990077,0.5492513505117961,Macrophage,RAB5C
0.487659616977733,-0.8182447918398064,2.3860338460423693,-0.34293092413462634,0.7316504267649837,,Macrophage,RP11-358B23.1
0.10782162990070521,0.501717842392868,3.5013911292444844,0.1432910017399646,0.8860603620711119,,Macrophage,KCNH4
1.0977661936507714,-0.36407777828449656,1.2880654376904055,-0.2826547220592413,0.7774415278957737,,Macrophage,HCRT
28.35618741933059,0.031106618954863666,0.3458412626211992,0.08994478773036063,0.9283310899022371,0.9889652669557469,Macrophage,GHDC
27.71407099258993,-0.1807318919871144,0.3128171508566657,-0.5777557000700597,0.5634290678361795,0.8877400688431468,Macrophage,STAT5B
0.0,,,,,,Macrophage,RP11-358B23.5
50.72231662768782,0.17707014542865263,0.3532321884780063,0.5012854184993896,0.6161702659296646,0.9085385153457741,Macrophage,STAT5A
233.47769483546034,-0.161445012098718,0.22342410350694678,-0.7225944272109313,0.46992909300266894,0.8533273881553476,Macrophage,STAT3
14.222632603944628,0.22317930922460327,0.6898417263369118,0.3235224845120557,0.7462995821404648,0.9461292955584886,Macrophage,PTRF
92.11738743157879,-0.06150079621111461,0.248774423843686,-0.2472151086148542,0.8047417531504335,0.9623600425050165,Macrophage,ATP6V0A1
24.12907789201406,-0.4729635776798967,0.34257017092086695,-1.3806326931750004,0.16739192580092344,0.6652298403539776,Macrophage,NAGLU
3.1466902286500753,0.23510846433649582,0.7741731296660389,0.30368977600387187,0.7613642479243686,,Macrophage,HSD17B1
10.96050506637906,-0.4515237846292943,0.5272896861863642,-0.8563106703166362,0.3918259607297452,0.8225322674926313,Macrophage,RP11-400F19.6
57.56337088640828,0.14602238055484096,0.21641945407468266,0.6747192907364563,0.49985412608144786,0.8649927145169239,Macrophage,COASY
116.14035621304738,0.09580799008879101,0.1956833101408525,0.48960736620731016,0.6244117629418586,0.9100563848209117,Macrophage,MLX
4.536826759622839,0.12081621107668307,0.5853429289770493,0.20640244392773754,0.8364765619555159,0.9676778206970829,Macrophage,PSMC3IP
34.54409014363706,-0.1145028370242729,0.2419578989374791,-0.4732345483536371,0.6360458521029568,0.9134779674557261,Macrophage,FAM134C
17.441616311565458,0.4049721718879813,0.4022769413679633,1.0066999378857082,0.3140789919973086,0.7842798650235709,Macrophage,TUBG1
2.3614907930076887,-0.7775328779534724,0.8447755290393103,-0.9204017531588455,0.3573628528350563,,Macrophage,TUBG2
9.544124534063117,-0.7934266476740104,0.4661576027037507,-1.7020566500944607,0.08874474919035545,0.5552733051315575,Macrophage,PLEKHH3
3.221948956704844,-0.35603940283328,0.7845678468276717,-0.4538032042389868,0.6499704771530652,,Macrophage,CCR10
0.9949262783437242,0.003963478023441526,1.2085339847627408,0.0032795751492413635,0.9973832823131623,,Macrophage,CTD-3193K9.4
0.5339984908358129,0.9003312943681451,2.1414265892543423,0.4204352831360172,0.6741674974084199,,Macrophage,CNTNAP1
27.07730747176681,0.14807346377847794,0.3051459310736463,0.4852545903446464,0.6274957625761348,0.9112559055077952,Macrophage,EZH1
0.09694119571180558,-0.7447496459440694,3.490092338567886,-0.2133896681512065,0.831023038550259,,Macrophage,CTD-3193K9.11
3.695643580102042,-0.8993460762820733,0.7143861553181553,-1.258907482440705,0.20806375088012674,,Macrophage,RAMP2-AS1
37.586911026879825,0.5079947166342818,0.9640852657538082,0.5269188677384111,0.5982499308108533,0.8999302351167284,Macrophage,RAMP2
72.73410150421135,0.3646146538337174,0.22957844470975391,1.5881920199201798,0.1122429250654425,0.5935787174166273,Macrophage,VPS25
0.677323968646446,-1.4333156974742844,1.7912806747026793,-0.8001625416475782,0.42361662940526335,,Macrophage,WNK4
